,country,type,recycling_m,scrap,unit_cost,net_profit,collection_scenario,recovery_efficiency_scenario
2456,Solomon Isds,NMC111,Pyro,1.2652980676729997,1352.7955094617466,-1348.2474427205066,high_collection,baseline
2457,Solomon Isds,NMC523,Direct,1.565770908391878,261.8536571717634,-261.7428343503834,high_collection,baseline
2458,Solomon Isds,NMC523,Hydro,1.565770908391878,1218.6095860566734,-1211.0904590778198,high_collection,baseline
2459,Solomon Isds,NMC523,Pyro,1.565770908391878,1178.444560233605,-1174.247254686251,high_collection,baseline
2460,Solomon Isds,NMC622,Direct,0.7756038228686517,368.8127010656166,-360.22983361961155,high_collection,baseline
2461,Solomon Isds,NMC622,Hydro,0.7756038228686517,1991.1164517969146,-1983.1473862109658,high_collection,baseline
2462,Solomon Isds,NMC622,Pyro,0.7756038228686517,1857.2686368273612,-1852.6876446514812,high_collection,baseline
2463,Solomon Isds,NMC811,Direct,0.6172231782907706,412.25903361229405,-401.93945333239407,high_collection,baseline
2464,Solomon Isds,NMC811,Hydro,0.6172231782907706,2335.758042370874,-2327.997147308365,high_collection,baseline
2465,Solomon Isds,NMC811,Pyro,0.6172231782907706,2153.3372012314817,-2148.7983543115806,high_collection,baseline
2466,South Africa,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
2467,South Africa,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
2468,South Africa,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
2469,South Africa,NCA,Direct,1174.926084703185,10.380092541219213,0.1420598746104947,high_collection,baseline
2470,South Africa,NCA,Hydro,1174.926084703185,11.9199497929028,-3.496682566761345,high_collection,baseline
2471,South Africa,NCA,Pyro,1174.926084703185,16.194472236745938,-11.181980703206785,high_collection,baseline
2472,South Africa,NMC111,Direct,297.98265490358176,20.26263184930468,-14.951805677367915,high_collection,baseline
2473,South Africa,NMC111,Hydro,297.98265490358176,31.0959755346529,-23.019758191136226,high_collection,baseline
2474,South Africa,NMC111,Pyro,297.98265490358176,39.37320770055107,-34.84200555898598,high_collection,baseline
2475,South Africa,NMC523,Direct,369.5589689694184,18.243704041691004,-18.158055476398793,high_collection,baseline
2476,South Africa,NMC523,Hydro,369.5589689694184,26.752248827021937,-19.2569031225706,high_collection,baseline
2477,South Africa,NMC523,Pyro,369.5589689694184,34.24978324932717,-30.069890191626424,high_collection,baseline
2478,South Africa,NMC622,Direct,183.09248783990927,25.69352248124575,-17.135655751536977,high_collection,baseline
2479,South Africa,NMC622,Hydro,183.09248783990927,43.70588377769344,-35.76039858464692,high_collection,baseline
2480,South Africa,NMC622,Pyro,183.09248783990927,53.972780405828516,-49.409478990458574,high_collection,baseline
2481,South Africa,NMC811,Direct,145.78913373252183,28.71209809167269,-18.416698658351383,high_collection,baseline
2482,South Africa,NMC811,Hydro,145.78913373252183,51.25010158219219,-43.51201523051675,high_collection,baseline
2483,South Africa,NMC811,Pyro,145.78913373252183,62.55308017596943,-58.03271594424151,high_collection,baseline
2484,Spain,LFP,Direct,93.16338905996876,33.9265713974025,-30.677575012048,high_collection,baseline
2485,Spain,LFP,Hydro,93.16338905996876,63.901657727224894,-62.341045100888714,high_collection,baseline
2486,Spain,LFP,Pyro,93.16338905996876,76.94023685835349,-76.1873085144801,high_collection,baseline
2487,Spain,NCA,Direct,32595.83388251246,2.368025792136589,8.139319172508833,high_collection,baseline
2488,Spain,NCA,Hydro,32595.83388251246,1.4104192040610017,6.999266225073672,high_collection,baseline
2489,Spain,NCA,Pyro,32595.83388251246,2.2518410614745465,2.74971202896005,high_collection,baseline
2490,Spain,NMC111,Direct,18498.88122654545,3.0633421673588406,2.232043464681026,high_collection,baseline
2491,Spain,NMC111,Hydro,18498.88122654545,2.0394459619591143,6.022194454972055,high_collection,baseline
2492,Spain,NMC111,Pyro,18498.88122654545,3.1684755678417784,1.352630808137745,high_collection,baseline
2493,Spain,NMC523,Direct,20798.726923713013,2.9044677027199843,-2.8338893669708716,high_collection,baseline
2494,Spain,NMC523,Hydro,20798.726923713013,1.8896461709818635,5.591463193661874,high_collection,baseline
2495,Spain,NMC523,Pyro,20798.726923713013,2.9523662931238497,1.2171030120308033,high_collection,baseline
2496,Spain,NMC622,Direct,10305.14736971466,3.996449478841982,4.54645090858394,high_collection,baseline
2497,Spain,NMC622,Hydro,10305.14736971466,2.9849221491890763,4.946446959055792,high_collection,baseline
2498,Spain,NMC622,Pyro,10305.14736971466,4.508487068354473,0.044224011366667745,high_collection,baseline
2499,Spain,NMC811,Direct,6420.241280399876,4.955309666239883,5.325614228768934,high_collection,baseline
2500,Spain,NMC811,Hydro,6420.241280399876,4.061826341053247,3.6626058829036903,high_collection,baseline
2501,Spain,NMC811,Pyro,6420.241280399876,5.996798834154383,-1.4874990149108003,high_collection,baseline
2502,Sri Lanka,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
2503,Sri Lanka,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
2504,Sri Lanka,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
2505,Sri Lanka,NCA,Direct,96970.66476856478,0.4750968713544704,10.071790839120531,high_collection,baseline
2506,Sri Lanka,NCA,Hydro,96970.66476856478,0.17765704681396294,8.26829806440604,high_collection,baseline
2507,Sri Lanka,NCA,Pyro,96970.66476856478,0.31158431794253366,4.719179476621467,high_collection,baseline
2508,Sri Lanka,NMC111,Direct,24594.21816227677,1.1869595294633837,4.149659488188616,high_collection,baseline
2509,Sri Lanka,NMC111,Hydro,24594.21816227677,0.633564337619057,7.467003217802945,high_collection,baseline
2510,Sri Lanka,NMC111,Pyro,24594.21816227677,1.0240264853850944,3.524040255854906,high_collection,baseline
2511,Sri Lanka,NMC523,Direct,30502.52334456505,1.02808804333281,-0.9172652219528099,high_collection,baseline
2512,Sri Lanka,NMC523,Hydro,30502.52334456505,0.5189555674621874,7.000171411391413,high_collection,baseline
2513,Sri Lanka,NMC523,Pyro,30502.52334456505,0.8496059219395141,3.3476996254144864,high_collection,baseline
2514,Sri Lanka,NMC622,Direct,15111.66060222854,1.6428924860253808,6.939974959979621,high_collection,baseline
2515,Sri Lanka,NMC622,Hydro,15111.66060222854,0.9950232073853899,6.97404237856341,high_collection,baseline
2516,Sri Lanka,NMC622,Pyro,15111.66060222854,1.562285216426652,3.0187069594533478,high_collection,baseline
2517,Sri Lanka,NMC811,Direct,12031.750109340488,1.9128135327391766,8.406766747160821,high_collection,baseline
2518,Sri Lanka,NMC811,Hydro,12031.750109340488,1.2290607363610075,6.531834326147792,high_collection,baseline
2519,Sri Lanka,NMC811,Pyro,12031.750109340488,1.9037383846699778,2.6351085352310224,high_collection,baseline
2520,State of Palestine,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
2521,State of Palestine,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
2522,State of Palestine,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
2523,State of Palestine,NCA,Direct,125.52898280451656,29.814348974172503,-19.267461263697502,high_collection,baseline
2524,State of Palestine,NCA,Hydro,125.52898280451656,53.75984383135277,-45.313888720132766,high_collection,baseline
2525,State of Palestine,NCA,Pyro,125.52898280451656,65.00980648506706,-59.97904269050306,high_collection,baseline
2526,State of Palestine,NMC111,Direct,31.84208580630787,56.009331355124985,-50.67271233747299,high_collection,baseline
2527,State of Palestine,NMC111,Hydro,31.84208580630787,133.71198943505792,-125.61142187963591,high_collection,baseline
2528,State of Palestine,NMC111,Pyro,31.84208580630787,150.1417256435893,-145.5936589023493,high_collection,baseline
2529,State of Palestine,NMC523,Direct,39.48366561055232,50.73660778634748,-50.62578496496748,high_collection,baseline
2530,State of Palestine,NMC523,Hydro,39.48366561055232,115.9098402295473,-108.3907132506937,high_collection,baseline
2531,State of Palestine,NMC523,Pyro,39.48366561055232,131.67366224686705,-127.47635669951305,high_collection,baseline
2532,State of Palestine,NMC622,Direct,19.561053573392076,70.06922329599594,-61.486355849990936,high_collection,baseline
2533,State of Palestine,NMC622,Hydro,19.561053573392076,184.811245464643,-176.8421798786942,high_collection,baseline
2534,State of Palestine,NMC622,Pyro,19.561053573392076,202.1275625537696,-197.5465703778896,high_collection,baseline
2535,State of Palestine,NMC811,Direct,15.5753079977899,77.80590875605095,-67.48632847615096,high_collection,baseline
2536,State of Palestine,NMC811,Hydro,15.5753079977899,215.00970093917448,-207.24880587666567,high_collection,baseline
2537,State of Palestine,NMC811,Pyro,15.5753079977899,232.27813004570342,-227.73928312580242,high_collection,baseline
2538,Sudan,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
2539,Sudan,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
2540,Sudan,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
2541,Sudan,NCA,Direct,4.851079294994844,150.87440798389994,-140.32752027342494,high_collection,baseline
2542,Sudan,NCA,Hydro,4.851079294994844,552.8639218891443,-544.4179667779243,high_collection,baseline
2543,Sudan,NCA,Pyro,4.851079294994844,566.6066591283401,-561.5758953337761,high_collection,baseline
2544,Sudan,NMC111,Direct,1.2415043103092018,293.22054789027226,-287.88392887262023,high_collection,baseline
2545,Sudan,NMC111,Hydro,1.2415043103092018,1433.1830515833944,-1425.0824840279724,high_collection,baseline
2546,Sudan,NMC111,Pyro,1.2415043103092018,1369.5285964762013,-1364.9805297349612,high_collection,baseline
2547,Sudan,NMC523,Direct,1.4825996813758338,268.91547522117185,-268.80465239979185,high_collection,baseline
2548,Sudan,NMC523,Hydro,1.4825996813758338,1265.995009633151,-1258.4758826542975,high_collection,baseline
2549,Sudan,NMC523,Pyro,1.4825996813758338,1220.8416185128099,-1216.6443129654558,high_collection,baseline
2550,Sudan,NMC622,Direct,0.7343283036417444,378.7783375431991,-370.19547009719406,high_collection,baseline
2551,Sudan,NMC622,Hydro,0.7343283036417444,2068.6916645754536,-2060.7225989895046,high_collection,baseline
2552,Sudan,NMC622,Pyro,0.7343283036417444,1924.2179694226552,-1919.6369772467751,high_collection,baseline
2553,Sudan,NMC811,Direct,0.584204768962055,423.4592141769769,-413.1396338970769,high_collection,baseline
2554,Sudan,NMC811,Hydro,0.584204768962055,2427.258539659681,-2419.497644597172,high_collection,baseline
2555,Sudan,NMC811,Pyro,0.584204768962055,2231.3830026319133,-2226.8441557120123,high_collection,baseline
2556,Sweden,LFP,Direct,25.80284915456913,59.91302596853645,-56.937379693239315,high_collection,baseline
2557,Sweden,LFP,Hydro,25.80284915456913,141.2958686531466,-139.83257514688376,high_collection,baseline
2558,Sweden,LFP,Pyro,25.80284915456913,162.98338396155788,-162.4141573089425,high_collection,baseline
2559,Sweden,NCA,Direct,8957.022096393272,4.329291465747353,5.880411847961681,high_collection,baseline
2560,Sweden,NCA,Hydro,8957.022096393272,3.388354554251271,4.748325856432231,high_collection,baseline
2561,Sweden,NCA,Pyro,8957.022096393272,5.008423318600767,-0.22674171204238874,high_collection,baseline
2562,Sweden,NMC111,Direct,5076.192723133321,5.587179641166168,-0.6021612512036318,high_collection,baseline
2563,Sweden,NMC111,Hydro,5076.192723133321,4.8670790069428636,2.901553488470289,high_collection,baseline
2564,Sweden,NMC111,Pyro,5076.192723133321,7.023045316413769,-2.7048719299782698,high_collection,baseline
2565,Sweden,NMC523,Direct,5709.040551562255,5.299976309032988,-5.532321680096923,high_collection,baseline
2566,Sweden,NMC523,Hydro,5709.040551562255,4.51573455451724,2.6792129561456477,high_collection,baseline
2567,Sweden,NMC523,Pyro,5709.040551562255,6.548601524781476,-2.5886580102683245,high_collection,baseline
2568,Sweden,NMC622,Direct,2831.228971297733,7.262473546499319,0.9795913514080733,high_collection,baseline
2569,Sweden,NMC622,Hydro,2831.228971297733,7.062723601419145,0.5849008749622665,high_collection,baseline
2570,Sweden,NMC622,Pyro,2831.228971297733,9.942144645837406,-5.602307810795462,high_collection,baseline
2571,Sweden,NMC811,Direct,1770.0478255581288,8.968295993841059,1.02165796529556,high_collection,baseline
2572,Sweden,NMC811,Hydro,1770.0478255581288,9.529320959007611,-2.0793476588486395,high_collection,baseline
2573,Sweden,NMC811,Pyro,1770.0478255581288,13.149890868591891,-8.862994618841412,high_collection,baseline
2574,Switzerland,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
2575,Switzerland,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
2576,Switzerland,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
2577,Switzerland,NCA,Direct,9517.64870202177,4.2808567803718365,5.942002332894075,high_collection,baseline
2578,Switzerland,NCA,Hydro,9517.64870202177,3.3737709456644387,4.774976322226266,high_collection,baseline
2579,Switzerland,NCA,Pyro,9517.64870202177,4.929619367392629,-0.1382194127433549,high_collection,baseline
2580,Switzerland,NMC111,Direct,2411.893514713047,7.875360186011362,-2.8766235237138056,high_collection,baseline
2581,Switzerland,NMC111,Hydro,2411.893514713047,7.958528352719544,-0.17694486919051006,high_collection,baseline
2582,Switzerland,NMC111,Pyro,2411.893514713047,11.051904020958526,-6.724760970077476,high_collection,baseline
2583,Switzerland,NMC523,Direct,2992.679744182671,7.155837482839799,-7.374793586792356,high_collection,baseline
2584,Switzerland,NMC523,Hydro,2992.679744182671,6.954271845668205,0.2533240560379146,high_collection,baseline
2585,Switzerland,NMC523,Pyro,2992.679744182671,9.73483280200707,-5.765628220385185,high_collection,baseline
2586,Switzerland,NMC622,Direct,1483.0916651749044,9.773561742715087,-1.5181998771714453,high_collection,baseline
2587,Switzerland,NMC622,Hydro,1483.0916651749044,10.786127643975306,-3.1259616180816137,high_collection,baseline
2588,Switzerland,NMC622,Pyro,1483.0916651749044,14.711041477979622,-10.361795573726393,high_collection,baseline
2589,Switzerland,NMC811,Direct,1182.1732107444043,10.809051142012606,-0.806236273989851,high_collection,baseline
2590,Switzerland,NMC811,Hydro,1182.1732107444043,12.429052465544098,-4.966948045373115,high_collection,baseline
2591,Switzerland,NMC811,Pyro,1182.1732107444043,16.809936433058386,-12.51320991670449,high_collection,baseline
2592,Tajikistan,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
